,Unnamed: 0,MMSI,BaseDateTime,LAT,LON,SOG,COG
340,8355,367762440,2019-09-08 18:00:48,31.15413,-81.49956,0.2,338.4
341,8378,367762440,2019-09-08 18:03:47,31.15416,-81.49953,0.1,338.4
342,8402,367762440,2019-09-08 18:06:47,31.15409,-81.49956,0.0,338.4
343,8419,367762440,2019-09-08 18:09:47,31.15413,-81.49952,0.0,338.4
344,8465,367762440,2019-09-08 18:15:47,31.1541,-81.49956,0.0,338.4
345,8490,367762440,2019-09-08 18:18:48,31.15408,-81.49956,0.0,338.4
346,8506,367762440,2019-09-08 18:21:49,31.15408,-81.49954,0.1,338.4
347,8522,367762440,2019-09-08 18:24:47,31.15412,-81.49954,0.0,338.4
348,8542,367762440,2019-09-08 18:27:47,31.15413,-81.49955,0.0,338.4
349,8560,367762440,2019-09-08 18:30:47,31.15412,-81.49954,0.0,338.4
350,8570,367762440,2019-09-08 18:33:47,31.15412,-81.49957,0.1,338.4
351,8605,367762440,2019-09-08 18:36:47,31.1541,-81.49957,0.0,338.4
353,8643,367762440,2019-09-08 18:39:47,31.15413,-81.49956,0.0,338.4
352,8638,367762440,2019-09-08 18:42:50,31.15414,-81.49954,0.0,338.4
354,8660,367762440,2019-09-08 18:45:49,31.15413,-81.49955,0.0,338.4
355,8680,367762440,2019-09-08 18:48:47,31.15415,-81.49952,0.1,338.4
356,8719,367762440,2019-09-08 18:54:47,31.15409,-81.49952,0.0,338.4
357,8729,367762440,2019-09-08 18:57:48,31.15413,-81.49947,0.0,338.4
358,8770,367762440,2019-09-08 19:00:47,31.15418,-81.49952,0.0,338.4
359,8772,367762440,2019-09-08 19:03:47,31.15414,-81.49953,0.0,338.4
360,8795,367762440,2019-09-08 19:06:47,31.15412,-81.49953,0.0,338.4
361,8817,367762440,2019-09-08 19:09:47,31.15414,-81.49951,0.1,338.4
362,8834,367762440,2019-09-08 19:12:49,31.15413,-81.49949,0.2,321.0
363,8860,367762440,2019-09-08 19:15:47,31.15416,-81.49953,0.1,321.0
364,8887,367762440,2019-09-08 19:18:47,31.15414,-81.49954,0.0,321.0
365,8900,367762440,2019-09-08 19:21:47,31.15415,-81.49954,0.0,321.0
366,8949,367762440,2019-09-08 19:24:47,31.15413,-81.49949,0.0,321.0
367,8958,367762440,2019-09-08 19:30:47,31.15411,-81.49952,0.0,321.0
368,8976,367762440,2019-09-08 19:33:47,31.15413,-81.4995,0.0,321.0
369,8994,367762440,2019-09-08 19:36:47,31.15414,-81.49952,0.0,321.0
370,9013,367762440,2019-09-08 19:39:48,31.15415,-81.49955,0.1,321.0
371,9033,367762440,2019-09-08 19:42:47,31.15405,-81.49949,0.3,321.0
372,9054,367762440,2019-09-08 19:45:47,31.15412,-81.49952,0.1,321.0
373,9068,367762440,2019-09-08 19:48:50,31.15415,-81.49948,0.0,321.0
374,9090,367762440,2019-09-08 19:51:47,31.15414,-81.4995,0.0,321.0
375,9096,367762440,2019-09-08 19:54:47,31.15418,-81.49953,0.1,321.0
376,9123,367762440,2019-09-08 19:57:47,31.15414,-81.49949,0.0,321.0
377,9153,367762440,2019-09-08 20:00:49,31.1541,-81.49951,0.0,321.0
378,9168,367762440,2019-09-08 20:03:47,31.15412,-81.49951,0.1,321.0
379,9191,367762440,2019-09-08 20:06:47,31.15411,-81.49952,0.0,321.0
380,9210,367762440,2019-09-08 20:09:48,31.15411,-81.4995,0.0,321.0
381,9235,367762440,2019-09-08 20:12:47,31.15413,-81.49951,0.0,321.0
382,9251,367762440,2019-09-08 20:15:48,31.15412,-81.4995,0.0,321.0
383,9277,367762440,2019-09-08 20:18:48,31.15411,-81.49949,0.0,321.0
384,9294,367762440,2019-09-08 20:21:47,31.15415,-81.49952,0.0,321.0
385,9312,367762440,2019-09-08 20:24:48,31.1541,-81.49954,0.0,321.0
386,9333,367762440,2019-09-08 20:27:47,31.15409,-81.49955,0.2,321.0
387,9352,367762440,2019-09-08 20:30:48,31.15407,-81.49955,0.1,321.0
388,9382,367762440,2019-09-08 20:33:51,31.15409,-81.49954,0.1,321.0
389,9396,367762440,2019-09-08 20:36:48,31.15409,-81.49953,0.0,321.0
390,9412,367762440,2019-09-08 20:39:48,31.15407,-81.49949,0.1,321.0
391,9426,367762440,2019-09-08 20:42:47,31.1541,-81.4995,0.0,321.0
392,9446,367762440,2019-09-08 20:45:47,31.15408,-81.49952,0.1,321.0
393,9463,367762440,2019-09-08 20:48:47,31.15409,-81.49953,0.0,321.0
394,9482,367762440,2019-09-08 20:54:50,31.15407,-81.4995,0.1,321.0
395,9507,367762440,2019-09-08 20:57:47,31.15411,-81.49953,0.0,321.0
397,9553,367762440,2019-09-08 21:00:48,31.15411,-81.49953,0.0,321.0
396,9550,367762440,2019-09-08 21:03:47,31.15414,-81.49953,0.1,321.0
398,9575,367762440,2019-09-08 21:06:47,31.15414,-81.4995,0.0,321.0
399,9616,367762440,2019-09-08 21:12:51,31.15411,-81.49954,0.0,321.0
400,9639,367762440,2019-09-08 21:15:47,31.15415,-81.49951,0.1,321.0
401,9653,367762440,2019-09-08 21:18:47,31.15411,-81.49956,0.0,321.0
402,9668,367762440,2019-09-08 21:21:49,31.1541,-81.49953,0.1,321.0
403,9692,367762440,2019-09-08 21:24:47,31.15412,-81.49952,0.1,321.0
404,9735,367762440,2019-09-08 21:30:47,31.15413,-81.49953,0.0,321.0
405,9742,367762440,2019-09-08 21:33:47,31.15409,-81.49948,0.0,321.0
406,9770,367762440,2019-09-08 21:36:47,31.15412,-81.49952,0.1,321.0
407,9789,367762440,2019-09-08 21:39:47,31.15412,-81.4995,0.1,321.0
408,9813,367762440,2019-09-08 21:42:47,31.15412,-81.49953,0.1,321.0
409,9831,367762440,2019-09-08 21:45:49,31.15412,-81.49952,0.1,321.0
410,9833,367762440,2019-09-08 21:48:48,31.1541,-81.4995,0.0,15.6
411,9862,367762440,2019-09-08 21:51:47,31.15408,-81.49945,0.0,15.6
412,9877,367762440,2019-09-08 21:54:47,31.15414,-81.49951,0.1,15.6
413,9897,367762440,2019-09-08 21:57:49,31.15415,-81.49946,0.1,15.6
414,9914,367762440,2019-09-08 22:00:47,31.15406,-81.49947,0.0,15.6
415,9937,367762440,2019-09-08 22:03:48,31.15411,-81.49949,0.1,15.6
416,9960,367762440,2019-09-08 22:06:46,31.15415,-81.49951,0.1,15.6
417,10003,367762440,2019-09-08 22:12:47,31.15415,-81.49955,0.0,15.6
419,10047,367762440,2019-09-08 22:15:47,31.15415,-81.49956,0.0,15.6
418,10043,367762440,2019-09-08 22:18:50,31.15417,-81.49955,0.0,15.6
420,10061,367762440,2019-09-08 22:21:47,31.15414,-81.49954,0.0,15.6
421,10085,367762440,2019-09-08 22:24:47,31.15419,-81.49956,0.1,15.6
422,10106,367762440,2019-09-08 22:27:47,31.15411,-81.49951,0.2,15.6
423,10126,367762440,2019-09-08 22:30:47,31.15416,-81.49954,0.1,15.6
424,10148,367762440,2019-09-08 22:33:48,31.15415,-81.49953,0.0,15.6
426,10184,367762440,2019-09-08 22:36:47,31.15417,-81.49953,0.1,15.6
425,10169,367762440,2019-09-08 22:39:47,31.1541,-81.49951,0.1,353.7
427,10202,367762440,2019-09-08 22:42:48,31.15413,-81.49951,0.0,353.7
428,10217,367762440,2019-09-08 22:45:47,31.15415,-81.49952,0.0,353.7
430,10252,367762440,2019-09-08 22:48:49,31.15415,-81.4995,0.1,353.7
429,10248,367762440,2019-09-08 22:51:47,31.15418,-81.4995,0.0,353.7
431,10277,367762440,2019-09-08 22:54:47,31.15413,-81.49947,0.0,353.7
432,10298,367762440,2019-09-08 22:57:47,31.15414,-81.49949,0.1,353.7
433,10306,367762440,2019-09-08 23:00:47,31.15413,-81.49949,0.0,353.7
434,10338,367762440,2019-09-08 23:03:48,31.15416,-81.49952,0.0,353.7
435,10356,367762440,2019-09-08 23:06:47,31.15415,-81.49951,0.0,353.7
436,10375,367762440,2019-09-08 23:09:48,31.15413,-81.49949,0.0,146.7
437,10394,367762440,2019-09-08 23:12:47,31.15413,-81.49951,0.0,146.7
438,10411,367762440,2019-09-08 23:15:47,31.15414,-81.49952,0.0,146.7
439,10434,367762440,2019-09-08 23:18:47,31.15415,-81.4995,0.0,146.7
440,10452,367762440,2019-09-08 23:21:47,31.15414,-81.49952,0.0,146.7
441,10473,367762440,2019-09-08 23:24:47,31.15416,-81.49953,0.1,146.7
442,10491,367762440,2019-09-08 23:27:49,31.15412,-81.49949,0.0,146.7
443,10505,367762440,2019-09-08 23:30:47,31.15412,-81.49953,0.1,146.7
444,10524,367762440,2019-09-08 23:33:47,31.15413,-81.49951,0.0,146.7
445,10544,367762440,2019-09-08 23:36:47,31.15412,-81.49955,0.1,146.7
446,10568,367762440,2019-09-08 23:39:47,31.15413,-81.49952,0.0,146.7
447,10578,367762440,2019-09-08 23:42:47,31.15415,-81.49953,0.0,146.7
448,10607,367762440,2019-09-08 23:45:46,31.15413,-81.49953,0.1,146.7
449,10618,367762440,2019-09-08 23:48:47,31.15413,-81.49955,0.0,146.7
450,10635,367762440,2019-09-08 23:51:47,31.15412,-81.49958,0.0,146.7
451,10645,367762440,2019-09-08 23:54:47,31.15415,-81.49955,0.0,146.7
