,Unnamed: 0,MMSI,BaseDateTime,LAT,LON,SOG,COG
340,8205,311828000,2019-09-08 17:37:02,31.13155,-81.49311,0.0,199.6
341,8228,311828000,2019-09-08 17:40:02,31.13155,-81.49311,0.0,185.0
342,8245,311828000,2019-09-08 17:43:03,31.13155,-81.49311,0.0,181.0
343,8268,311828000,2019-09-08 17:46:03,31.13155,-81.49311,0.0,126.6
344,8288,311828000,2019-09-08 17:49:02,31.13155,-81.49311,0.0,170.0
345,8303,311828000,2019-09-08 17:52:03,31.13155,-81.49311,0.0,197.7
346,8325,311828000,2019-09-08 17:55:03,31.13156,-81.49311,0.0,195.1
347,8336,311828000,2019-09-08 17:58:03,31.13156,-81.49311,0.0,182.4
348,8369,311828000,2019-09-08 18:01:02,31.13156,-81.49311,0.0,165.3
349,8381,311828000,2019-09-08 18:04:02,31.13156,-81.49311,0.0,174.1
350,8406,311828000,2019-09-08 18:07:03,31.13156,-81.49312,0.0,201.1
351,8426,311828000,2019-09-08 18:10:03,31.13156,-81.49312,0.0,130.7
352,8446,311828000,2019-09-08 18:13:03,31.13156,-81.49312,0.0,182.4
353,8467,311828000,2019-09-08 18:16:02,31.13156,-81.49312,0.0,169.5
354,8484,311828000,2019-09-08 18:19:02,31.13156,-81.49312,0.0,183.0
355,8510,311828000,2019-09-08 18:22:02,31.13156,-81.49312,0.0,175.4
356,8530,311828000,2019-09-08 18:25:03,31.13156,-81.49312,0.0,187.8
357,8543,311828000,2019-09-08 18:28:03,31.13156,-81.49312,0.0,168.8
358,8564,311828000,2019-09-08 18:31:02,31.13156,-81.49311,0.0,174.2
359,8579,311828000,2019-09-08 18:34:03,31.13156,-81.49311,0.0,203.0
360,8603,311828000,2019-09-08 18:37:03,31.13156,-81.49312,0.0,179.5
361,8622,311828000,2019-09-08 18:40:03,31.13156,-81.49311,0.0,180.2
362,8630,311828000,2019-09-08 18:43:03,31.13156,-81.49312,0.0,187.2
363,8665,311828000,2019-09-08 18:46:03,31.13156,-81.49312,0.0,188.2
365,8708,311828000,2019-09-08 18:49:03,31.13156,-81.49312,0.0,183.6
364,8698,311828000,2019-09-08 18:52:03,31.13156,-81.49312,0.0,187.0
366,8721,311828000,2019-09-08 18:55:03,31.13156,-81.49312,0.0,195.6
367,8735,311828000,2019-09-08 18:58:03,31.13156,-81.49312,0.0,180.9
368,8755,311828000,2019-09-08 19:01:03,31.13156,-81.49312,0.0,177.8
369,8773,311828000,2019-09-08 19:04:03,31.13155,-81.49312,0.0,180.4
370,8800,311828000,2019-09-08 19:07:03,31.13155,-81.49312,0.0,177.2
371,8820,311828000,2019-09-08 19:10:03,31.13155,-81.49312,0.0,207.1
372,8835,311828000,2019-09-08 19:13:03,31.13155,-81.49312,0.0,170.3
373,8861,311828000,2019-09-08 19:16:03,31.13155,-81.49312,0.0,109.1
374,8884,311828000,2019-09-08 19:19:03,31.13155,-81.49312,0.0,172.7
375,8906,311828000,2019-09-08 19:22:03,31.13156,-81.49312,0.0,305.4
376,8919,311828000,2019-09-08 19:25:03,31.13155,-81.49312,0.0,171.0
377,8941,311828000,2019-09-08 19:28:03,31.13156,-81.49312,0.0,199.6
378,8959,311828000,2019-09-08 19:31:03,31.13156,-81.49312,0.0,203.4
379,8970,311828000,2019-09-08 19:34:03,31.13156,-81.49312,0.0,181.4
380,8995,311828000,2019-09-08 19:37:03,31.13156,-81.49312,0.0,178.5
381,9010,311828000,2019-09-08 19:40:03,31.13156,-81.49312,0.0,183.8
382,9035,311828000,2019-09-08 19:43:04,31.13156,-81.49312,0.0,176.2
383,9055,311828000,2019-09-08 19:46:03,31.13156,-81.49312,0.0,173.5
384,9069,311828000,2019-09-08 19:49:03,31.13156,-81.49311,0.0,180.7
385,9111,311828000,2019-09-08 19:55:04,31.13156,-81.49311,0.0,220.9
386,9117,311828000,2019-09-08 19:58:03,31.13156,-81.49312,0.0,168.4
387,9148,311828000,2019-09-08 20:01:03,31.13156,-81.49312,0.0,174.0
388,9174,311828000,2019-09-08 20:04:04,31.13155,-81.49312,0.0,177.5
389,9190,311828000,2019-09-08 20:07:04,31.13155,-81.49311,0.0,186.4
390,9216,311828000,2019-09-08 20:10:04,31.13155,-81.49312,0.0,155.9
391,9231,311828000,2019-09-08 20:13:04,31.13156,-81.49312,0.0,173.6
392,9250,311828000,2019-09-08 20:16:03,31.13156,-81.49312,0.0,173.3
393,9280,311828000,2019-09-08 20:19:04,31.13156,-81.49312,0.0,179.4
394,9317,311828000,2019-09-08 20:25:04,31.13156,-81.49312,0.0,179.9
395,9325,311828000,2019-09-08 20:28:04,31.13156,-81.49312,0.0,245.2
396,9350,311828000,2019-09-08 20:31:04,31.13156,-81.49312,0.0,181.1
397,9369,311828000,2019-09-08 20:34:04,31.13156,-81.49312,0.0,237.3
398,9398,311828000,2019-09-08 20:37:03,31.13156,-81.49312,0.0,152.2
399,9402,311828000,2019-09-08 20:40:04,31.13156,-81.49312,0.0,170.4
400,9437,311828000,2019-09-08 20:43:04,31.13156,-81.49312,0.0,162.6
401,9471,311828000,2019-09-08 20:49:04,31.13156,-81.49311,0.0,171.1
402,9484,311828000,2019-09-08 20:52:04,31.13156,-81.49311,0.0,174.7
403,9528,311828000,2019-09-08 21:01:04,31.13156,-81.49311,0.0,182.0
404,9560,311828000,2019-09-08 21:04:04,31.13156,-81.49311,0.0,177.3
405,9578,311828000,2019-09-08 21:07:04,31.13156,-81.49311,0.0,186.9
406,9593,311828000,2019-09-08 21:10:04,31.13156,-81.49311,0.0,169.6
407,9633,311828000,2019-09-08 21:16:04,31.13156,-81.49311,0.0,187.5
409,9683,311828000,2019-09-08 21:19:04,31.13156,-81.49311,0.0,160.4
408,9674,311828000,2019-09-08 21:22:04,31.13156,-81.4931,0.0,181.8
410,9698,311828000,2019-09-08 21:25:04,31.13156,-81.49311,0.0,191.7
411,9718,311828000,2019-09-08 21:28:04,31.13156,-81.49311,0.0,192.2
412,9727,311828000,2019-09-08 21:31:04,31.13156,-81.49311,0.0,186.5
413,9760,311828000,2019-09-08 21:34:04,31.13156,-81.49311,0.0,181.1
414,9776,311828000,2019-09-08 21:37:04,31.13156,-81.49311,0.0,185.2
415,9793,311828000,2019-09-08 21:40:04,31.13156,-81.49311,0.0,188.8
416,9816,311828000,2019-09-08 21:43:04,31.13156,-81.49311,0.0,182.4
417,9826,311828000,2019-09-08 21:46:04,31.13156,-81.49311,0.0,111.2
420,9883,311828000,2019-09-08 21:49:05,31.13156,-81.49311,0.0,177.9
418,9866,311828000,2019-09-08 21:52:05,31.13156,-81.49311,0.0,174.7
419,9878,311828000,2019-09-08 21:55:05,31.13156,-81.49311,0.0,184.6
421,9906,311828000,2019-09-08 21:58:05,31.13156,-81.49311,0.0,217.7
422,9944,311828000,2019-09-08 22:04:05,31.13156,-81.49311,0.0,63.4
423,9962,311828000,2019-09-08 22:07:05,31.13156,-81.49311,0.0,190.1
424,9982,311828000,2019-09-08 22:10:05,31.13156,-81.49311,0.0,32.1
425,10022,311828000,2019-09-08 22:16:05,31.13156,-81.49311,0.0,172.2
426,10044,311828000,2019-09-08 22:19:05,31.13156,-81.49311,0.0,168.2
427,10069,311828000,2019-09-08 22:22:05,31.13156,-81.49311,0.0,174.7
428,10090,311828000,2019-09-08 22:25:05,31.13156,-81.4931,0.0,187.8
429,10108,311828000,2019-09-08 22:28:05,31.13156,-81.49311,0.0,181.4
430,10127,311828000,2019-09-08 22:31:05,31.13156,-81.49311,0.0,183.3
431,10150,311828000,2019-09-08 22:34:05,31.13156,-81.49311,0.0,175.7
432,10164,311828000,2019-09-08 22:37:05,31.13156,-81.49311,0.0,164.6
433,10179,311828000,2019-09-08 22:40:05,31.13156,-81.49311,0.0,194.2
435,10218,311828000,2019-09-08 22:43:05,31.13156,-81.49311,0.0,182.9
434,10209,311828000,2019-09-08 22:46:05,31.13156,-81.49311,0.0,182.7
436,10226,311828000,2019-09-08 22:49:05,31.13156,-81.49311,0.0,183.5
437,10250,311828000,2019-09-08 22:52:05,31.13156,-81.49311,0.0,172.3
438,10278,311828000,2019-09-08 22:55:05,31.13156,-81.49311,0.0,172.8
439,10309,311828000,2019-09-08 23:01:05,31.13156,-81.49311,0.0,180.2
440,10357,311828000,2019-09-08 23:07:05,31.13156,-81.49311,0.0,180.3
441,10383,311828000,2019-09-08 23:10:05,31.13156,-81.49311,0.0,188.9
442,10401,311828000,2019-09-08 23:13:05,31.13156,-81.49311,0.0,184.3
444,10445,311828000,2019-09-08 23:16:05,31.13156,-81.49311,0.0,186.4
443,10435,311828000,2019-09-08 23:19:05,31.13156,-81.49311,0.0,182.5
445,10456,311828000,2019-09-08 23:22:05,31.13156,-81.49311,0.0,198.4
446,10476,311828000,2019-09-08 23:25:05,31.13156,-81.49311,0.0,170.3
447,10479,311828000,2019-09-08 23:28:05,31.13156,-81.49311,0.0,184.2
448,10496,311828000,2019-09-08 23:31:05,31.13156,-81.49311,0.0,180.4
449,10531,311828000,2019-09-08 23:34:05,31.13156,-81.49311,0.0,180.1
450,10551,311828000,2019-09-08 23:37:05,31.13156,-81.49311,0.0,189.5
451,10570,311828000,2019-09-08 23:40:05,31.13156,-81.49311,0.0,175.0
452,10582,311828000,2019-09-08 23:43:06,31.13156,-81.49311,0.0,182.8
453,10591,311828000,2019-09-08 23:46:06,31.13156,-81.49311,0.0,178.2
454,10621,311828000,2019-09-08 23:49:06,31.13156,-81.49311,0.0,183.9
455,10638,311828000,2019-09-08 23:55:06,31.13156,-81.49311,0.0,178.4
456,10665,311828000,2019-09-08 23:58:06,31.13156,-81.49311,0.0,178.7
