,Unnamed: 0,MMSI,BaseDateTime,LAT,LON,SOG,COG
342,3986,367369550,2019-09-08 08:32:26,31.12871,-81.4043,0.0,76.5
343,4003,367369550,2019-09-08 08:33:35,31.12873,-81.40431,0.0,259.2
346,4049,367369550,2019-09-08 08:34:46,31.12872,-81.4043,0.0,286.1
345,4032,367369550,2019-09-08 08:35:55,31.12872,-81.4043,0.0,289.6
344,4030,367369550,2019-09-08 08:38:06,31.12872,-81.40431,0.0,210.4
347,4055,367369550,2019-09-08 08:40:06,31.12872,-81.40431,0.0,298.1
348,4071,367369550,2019-09-08 08:41:15,31.12872,-81.40432,0.0,282.6
349,4082,367369550,2019-09-08 08:42:35,31.12872,-81.40431,0.0,324.9
350,4090,367369550,2019-09-08 08:44:15,31.12872,-81.40431,0.1,244.0
351,4108,367369550,2019-09-08 08:46:35,31.12872,-81.4043,0.0,257.2
352,4130,367369550,2019-09-08 08:48:35,31.12872,-81.40431,0.0,23.0
353,4138,367369550,2019-09-08 08:49:45,31.12873,-81.4043,0.1,58.3
354,4155,367369550,2019-09-08 08:51:45,31.12875,-81.4043,0.0,62.0
355,4177,367369550,2019-09-08 08:52:56,31.12875,-81.40427,0.0,5.1
356,4203,367369550,2019-09-08 08:54:16,31.12874,-81.40426,0.0,261.9
357,4210,367369550,2019-09-08 08:55:35,31.12874,-81.40426,0.1,264.9
358,4214,367369550,2019-09-08 08:56:46,31.12874,-81.4043,0.0,240.5
359,4219,367369550,2019-09-08 08:57:56,31.12874,-81.40431,0.0,23.3
360,4233,367369550,2019-09-08 08:59:06,31.12873,-81.40428,0.0,268.0
361,4238,367369550,2019-09-08 09:00:06,31.12874,-81.40429,0.1,265.9
364,4278,367369550,2019-09-08 09:01:16,31.12874,-81.40429,0.0,90.0
362,4263,367369550,2019-09-08 09:02:25,31.12875,-81.4043,0.0,303.0
363,4272,367369550,2019-09-08 09:03:45,31.12874,-81.4043,0.1,62.0
366,4309,367369550,2019-09-08 09:04:55,31.12874,-81.4043,0.0,44.2
365,4300,367369550,2019-09-08 09:05:56,31.12874,-81.4043,0.0,249.5
367,4314,367369550,2019-09-08 09:07:06,31.12873,-81.40429,0.0,272.8
368,4321,367369550,2019-09-08 09:08:16,31.12873,-81.40427,0.0,201.0
369,4336,367369550,2019-09-08 09:09:25,31.12873,-81.40428,0.1,283.5
372,4377,367369550,2019-09-08 09:10:46,31.12874,-81.40428,0.0,62.1
370,4361,367369550,2019-09-08 09:11:55,31.12874,-81.40429,0.0,220.5
371,4368,367369550,2019-09-08 09:13:05,31.12873,-81.40429,0.0,351.4
373,4391,367369550,2019-09-08 09:14:35,31.12873,-81.40429,0.1,280.4
374,4398,367369550,2019-09-08 09:16:05,31.12873,-81.4043,0.0,308.4
375,4415,367369550,2019-09-08 09:17:35,31.12874,-81.40431,0.0,247.1
376,4425,367369550,2019-09-08 09:18:45,31.12874,-81.4043,0.0,1.0
377,4444,367369550,2019-09-08 09:19:55,31.12873,-81.4043,0.0,92.8
378,4451,367369550,2019-09-08 09:21:45,31.12875,-81.4043,0.0,235.1
379,4468,367369550,2019-09-08 09:23:36,31.12874,-81.40429,0.0,230.4
380,4491,367369550,2019-09-08 09:24:45,31.12873,-81.4043,0.0,238.2
381,4499,367369550,2019-09-08 09:25:55,31.12874,-81.40429,0.0,236.9
382,4514,367369550,2019-09-08 09:27:06,31.12874,-81.40429,0.1,230.1
383,4518,367369550,2019-09-08 09:29:35,31.12873,-81.4043,0.0,82.3
386,4576,367369550,2019-09-08 09:31:05,31.12873,-81.4043,0.0,230.8
384,4543,367369550,2019-09-08 09:32:35,31.12873,-81.40429,0.0,47.9
385,4552,367369550,2019-09-08 09:34:05,31.12874,-81.4043,0.0,240.7
387,4590,367369550,2019-09-08 09:35:16,31.12873,-81.40429,0.0,254.3
390,4634,367369550,2019-09-08 09:38:16,31.12873,-81.40431,0.0,227.5
388,4611,367369550,2019-09-08 09:40:46,31.12873,-81.4043,0.0,322.3
389,4627,367369550,2019-09-08 09:42:36,31.12874,-81.40431,0.0,276.1
391,4648,367369550,2019-09-08 09:45:06,31.12873,-81.40432,0.0,76.7
392,4669,367369550,2019-09-08 09:46:15,31.12873,-81.40431,0.1,37.7
393,4682,367369550,2019-09-08 09:49:06,31.12874,-81.40429,0.0,274.9
394,4706,367369550,2019-09-08 09:52:06,31.12874,-81.40431,0.1,51.5
395,4726,367369550,2019-09-08 09:53:15,31.12873,-81.40431,0.0,80.9
396,4746,367369550,2019-09-08 09:54:26,31.12873,-81.40431,0.0,62.0
398,4758,367369550,2019-09-08 09:55:36,31.12873,-81.4043,0.1,72.2
397,4752,367369550,2019-09-08 09:56:56,31.12873,-81.40429,0.0,239.6
399,4761,367369550,2019-09-08 09:58:05,31.12874,-81.4043,0.1,64.9
400,4779,367369550,2019-09-08 09:59:14,31.12874,-81.4043,0.1,238.2
401,4788,367369550,2019-09-08 10:00:15,31.12874,-81.40431,0.0,127.3
402,4802,367369550,2019-09-08 10:01:26,31.12873,-81.4043,0.0,224.7
403,4811,367369550,2019-09-08 10:02:35,31.12875,-81.4043,0.0,85.4
404,4819,367369550,2019-09-08 10:03:36,31.12874,-81.4043,0.1,242.9
405,4829,367369550,2019-09-08 10:04:45,31.12874,-81.40431,0.1,240.3
406,4838,367369550,2019-09-08 10:05:56,31.12872,-81.40432,0.0,239.0
407,4849,367369550,2019-09-08 10:07:04,31.12872,-81.40433,0.0,49.4
408,4863,367369550,2019-09-08 10:08:05,31.12873,-81.40432,0.0,91.4
409,4874,367369550,2019-09-08 10:09:26,31.12873,-81.40431,0.0,227.2
410,4883,367369550,2019-09-08 10:11:06,31.12871,-81.40431,0.1,57.1
412,4906,367369550,2019-09-08 10:12:15,31.12873,-81.4043,0.0,107.2
411,4900,367369550,2019-09-08 10:13:16,31.12873,-81.40432,0.0,229.6
413,4922,367369550,2019-09-08 10:15:16,31.12874,-81.4043,0.0,191.9
414,4939,367369550,2019-09-08 10:16:36,31.12874,-81.4043,0.0,221.2
415,4950,367369550,2019-09-08 10:17:46,31.12873,-81.40432,0.0,219.2
417,4977,367369550,2019-09-08 10:19:16,31.12871,-81.40431,0.0,231.8
416,4976,367369550,2019-09-08 10:20:26,31.12872,-81.40433,0.2,56.2
418,4979,367369550,2019-09-08 10:22:36,31.12872,-81.4043,0.0,96.4
419,5000,367369550,2019-09-08 10:25:05,31.12872,-81.4043,0.1,235.6
420,5018,367369550,2019-09-08 10:27:05,31.12873,-81.40432,0.1,64.5
421,5033,367369550,2019-09-08 10:28:26,31.12874,-81.4043,0.0,226.7
422,5048,367369550,2019-09-08 10:29:36,31.12874,-81.40431,0.1,58.4
423,5061,367369550,2019-09-08 10:30:56,31.12873,-81.40431,0.0,219.8
424,5069,367369550,2019-09-08 10:33:56,31.12874,-81.40431,0.1,240.1
425,5083,367369550,2019-09-08 10:35:56,31.12873,-81.40432,0.0,65.3
426,5095,367369550,2019-09-08 10:37:06,31.12874,-81.40433,0.0,74.6
427,5114,367369550,2019-09-08 10:39:56,31.12873,-81.40432,0.1,228.8
428,5121,367369550,2019-09-08 10:41:06,31.12873,-81.4043,0.1,240.3
429,5128,367369550,2019-09-08 10:42:35,31.12873,-81.4043,0.0,170.3
430,5140,367369550,2019-09-08 10:44:05,31.12873,-81.40432,0.0,205.1
431,5156,367369550,2019-09-08 10:46:16,31.12873,-81.40432,0.1,224.9
432,5166,367369550,2019-09-08 10:47:35,31.12872,-81.40432,0.0,60.0
433,5172,367369550,2019-09-08 10:48:45,31.12873,-81.40432,0.0,82.6
434,5177,367369550,2019-09-08 10:49:56,31.12872,-81.40432,0.0,223.9
435,5209,367369550,2019-09-08 10:52:06,31.12872,-81.40433,0.0,223.5
436,5219,367369550,2019-09-08 10:54:25,31.12872,-81.40433,0.0,233.4
437,5223,367369550,2019-09-08 10:55:46,31.12873,-81.40433,0.0,154.6
438,5238,367369550,2019-09-08 10:57:06,31.12871,-81.40432,0.0,57.3
439,5266,367369550,2019-09-08 10:58:16,31.12871,-81.40432,0.0,226.8
440,5269,367369550,2019-09-08 10:59:26,31.12871,-81.40431,0.0,62.1
441,5275,367369550,2019-09-08 11:00:05,31.12871,-81.40431,0.0,51.7
442,5292,367369550,2019-09-08 11:01:15,31.1287,-81.4043,0.0,78.9
443,5308,367369550,2019-09-08 11:02:26,31.12871,-81.4043,0.0,67.0
444,5312,367369550,2019-09-08 11:03:36,31.12872,-81.40429,0.1,67.6
445,5323,367369550,2019-09-08 11:04:45,31.12874,-81.40429,0.1,166.2
446,5330,367369550,2019-09-08 11:05:46,31.12874,-81.40429,0.1,330.1
447,5341,367369550,2019-09-08 11:07:05,31.12874,-81.40429,0.0,179.3
448,5361,367369550,2019-09-08 11:08:15,31.12872,-81.4043,0.0,152.0
449,5372,367369550,2019-09-08 11:09:26,31.12871,-81.4043,0.1,233.5
450,5376,367369550,2019-09-08 11:10:35,31.12872,-81.40429,0.1,187.0
452,5395,367369550,2019-09-08 11:11:36,31.12873,-81.40429,0.0,205.1
451,5390,367369550,2019-09-08 11:13:02,31.12912,-81.40375,1.7,85.8
453,5399,367369550,2019-09-08 11:14:05,31.12882,-81.40262,4.7,116.9
454,5413,367369550,2019-09-08 11:15:38,31.12738,-81.40114,3.3,144.2
457,5459,367369550,2019-09-08 11:16:46,31.12655,-81.40102,2.1,219.5
455,5437,367369550,2019-09-08 11:18:12,31.12639,-81.40044,5.1,99.6
456,5439,367369550,2019-09-08 11:19:38,31.12608,-81.39942,0.5,161.8
458,5464,367369550,2019-09-08 11:20:46,31.12607,-81.39896,1.6,87.9
459,5473,367369550,2019-09-08 11:22:22,31.12624,-81.3983,1.0,64.8
460,5486,367369550,2019-09-08 11:23:29,31.12644,-81.39781,1.7,65.9
461,5496,367369550,2019-09-08 11:24:31,31.12674,-81.39794,3.8,284.7
462,5503,367369550,2019-09-08 11:26:11,31.12711,-81.39987,1.5,166.8
463,5524,367369550,2019-09-08 11:27:12,31.12683,-81.39895,3.8,101.3
465,5542,367369550,2019-09-08 11:29:06,31.12669,-81.3973,1.2,95.2
464,5534,367369550,2019-09-08 11:30:23,31.12644,-81.39694,1.3,88.2
466,5555,367369550,2019-09-08 11:33:06,31.12742,-81.39812,3.1,310.2
467,5565,367369550,2019-09-08 11:34:25,31.12736,-81.3988,1.8,202.0
468,5577,367369550,2019-09-08 11:35:48,31.12712,-81.39873,0.9,81.2
469,5583,367369550,2019-09-08 11:37:25,31.12719,-81.39804,1.3,88.5
470,5597,367369550,2019-09-08 11:38:55,31.12715,-81.39737,1.5,92.8
471,5607,367369550,2019-09-08 11:40:35,31.12717,-81.39681,1.0,80.9
472,5631,367369550,2019-09-08 11:41:55,31.12726,-81.3969,2.0,268.7
473,5642,367369550,2019-09-08 11:44:02,31.127,-81.39667,1.8,80.9
474,5644,367369550,2019-09-08 11:45:32,31.12724,-81.3961,1.3,63.0
475,5657,367369550,2019-09-08 11:46:46,31.12744,-81.39562,1.3,65.7
476,5662,367369550,2019-09-08 11:47:52,31.12762,-81.39528,0.6,53.8
477,5670,367369550,2019-09-08 11:48:59,31.12771,-81.39494,1.3,79.5
479,5713,367369550,2019-09-08 11:50:15,31.12786,-81.39443,1.3,70.8
478,5693,367369550,2019-09-08 11:51:29,31.1279,-81.39407,0.6,237.1
480,5714,367369550,2019-09-08 11:52:32,31.12763,-81.3947,3.1,230.2
481,5719,367369550,2019-09-08 11:53:39,31.12713,-81.39562,2.8,266.8
482,5728,367369550,2019-09-08 11:56:58,31.1278,-81.39698,1.2,20.8
484,5781,367369550,2019-09-08 11:59:08,31.12843,-81.3965,0.9,44.1
486,5792,367369550,2019-09-08 12:00:05,31.12852,-81.39629,0.8,83.3
483,5775,367369550,2019-09-08 12:01:12,31.12846,-81.39607,1.2,197.1
485,5786,367369550,2019-09-08 12:02:13,31.12815,-81.39671,2.9,253.9
487,5800,367369550,2019-09-08 12:03:16,31.12791,-81.39758,1.9,248.5
488,5808,367369550,2019-09-08 12:04:18,31.12807,-81.3979,1.1,341.2
489,5817,367369550,2019-09-08 12:05:25,31.1284,-81.39786,1.2,21.7
490,5829,367369550,2019-09-08 12:06:43,31.12882,-81.3977,1.3,344.9
491,5832,367369550,2019-09-08 12:07:46,31.1287,-81.39791,0.9,201.7
492,5844,367369550,2019-09-08 12:08:56,31.12862,-81.39775,1.6,187.5
493,5857,367369550,2019-09-08 12:10:29,31.12794,-81.39754,1.8,144.6
494,5865,367369550,2019-09-08 12:11:35,31.1277,-81.39711,1.3,119.4
495,5879,367369550,2019-09-08 12:12:52,31.12752,-81.39657,1.3,107.8
496,5903,367369550,2019-09-08 12:14:06,31.12736,-81.39599,1.6,105.5
497,5910,367369550,2019-09-08 12:15:55,31.1271,-81.39502,2.1,119.0
498,5919,367369550,2019-09-08 12:17:12,31.1268,-81.39497,1.3,288.8
499,5927,367369550,2019-09-08 12:18:21,31.12694,-81.39513,1.7,346.8
501,5961,367369550,2019-09-08 12:19:35,31.12757,-81.3953,1.2,352.8
500,5946,367369550,2019-09-08 12:20:46,31.12784,-81.39526,0.6,34.3
502,5969,367369550,2019-09-08 12:22:35,31.12804,-81.39487,0.9,59.0
503,5986,367369550,2019-09-08 12:23:44,31.12819,-81.39456,1.0,53.9
504,5988,367369550,2019-09-08 12:25:35,31.12851,-81.39396,1.3,52.4
505,5999,367369550,2019-09-08 12:27:05,31.1288,-81.39348,1.0,58.8
506,6005,367369550,2019-09-08 12:28:11,31.12893,-81.39347,0.2,40.0
507,6013,367369550,2019-09-08 12:29:35,31.12897,-81.39342,0.4,102.5
508,6031,367369550,2019-09-08 12:31:05,31.12897,-81.39328,0.4,90.5
509,6048,367369550,2019-09-08 12:32:35,31.12898,-81.39309,0.5,96.4
510,6070,367369550,2019-09-08 12:35:35,31.12893,-81.39263,0.6,79.8
511,6075,367369550,2019-09-08 12:36:55,31.12881,-81.39257,0.8,235.9
512,6081,367369550,2019-09-08 12:38:03,31.12857,-81.39297,1.3,180.9
513,6088,367369550,2019-09-08 12:39:09,31.12825,-81.39275,1.3,150.5
514,6124,367369550,2019-09-08 12:40:16,31.12822,-81.39279,0.5,346.0
515,6125,367369550,2019-09-08 12:42:03,31.12842,-81.39283,1.6,294.9
516,6131,367369550,2019-09-08 12:43:56,31.1285,-81.39408,1.2,239.3
517,6137,367369550,2019-09-08 12:45:32,31.12832,-81.39433,0.2,224.1
518,6158,367369550,2019-09-08 12:48:26,31.12829,-81.39453,0.3,77.6
519,6160,367369550,2019-09-08 12:49:45,31.1283,-81.39448,0.5,84.2
521,6201,367369550,2019-09-08 12:51:42,31.12835,-81.39419,1.7,276.8
520,6185,367369550,2019-09-08 12:53:45,31.12906,-81.39814,6.7,275.5
522,6203,367369550,2019-09-08 12:55:26,31.12945,-81.40183,7.2,265.3
523,6206,367369550,2019-09-08 12:56:46,31.12916,-81.40431,3.6,240.2
524,6211,367369550,2019-09-08 12:57:58,31.12874,-81.40427,1.1,75.8
525,6236,367369550,2019-09-08 12:59:06,31.12876,-81.40427,0.0,288.5
526,6242,367369550,2019-09-08 13:00:06,31.12874,-81.40428,0.0,50.0
527,6255,367369550,2019-09-08 13:01:16,31.12873,-81.40428,0.0,268.6
528,6265,367369550,2019-09-08 13:02:26,31.12875,-81.40429,0.0,44.7
529,6275,367369550,2019-09-08 13:03:35,31.12876,-81.40429,0.0,39.2
530,6288,367369550,2019-09-08 13:05:06,31.12875,-81.40427,0.0,45.9
531,6297,367369550,2019-09-08 13:06:15,31.12873,-81.40427,0.0,331.2
532,6310,367369550,2019-09-08 13:07:26,31.12876,-81.40427,0.0,338.0
535,6341,367369550,2019-09-08 13:08:35,31.12876,-81.40428,0.0,274.5
533,6324,367369550,2019-09-08 13:09:45,31.12875,-81.4043,0.0,287.3
534,6327,367369550,2019-09-08 13:11:26,31.12875,-81.4043,0.1,60.6
536,6350,367369550,2019-09-08 13:12:35,31.12875,-81.40427,0.0,37.6
537,6360,367369550,2019-09-08 13:14:26,31.12876,-81.40427,0.0,302.1
538,6373,367369550,2019-09-08 13:15:35,31.12876,-81.40426,0.0,305.3
539,6385,367369550,2019-09-08 13:16:46,31.12874,-81.40427,0.0,282.1
540,6394,367369550,2019-09-08 13:17:55,31.12873,-81.40428,0.0,303.4
542,6407,367369550,2019-09-08 13:19:05,31.12874,-81.4043,0.0,285.6
541,6404,367369550,2019-09-08 13:20:46,31.12874,-81.4043,0.0,66.5
543,6426,367369550,2019-09-08 13:21:55,31.12872,-81.4043,0.0,96.8
544,6428,367369550,2019-09-08 13:23:46,31.12874,-81.40429,0.0,342.5
547,6458,367369550,2019-09-08 13:26:06,31.12874,-81.40429,0.0,270.0
545,6450,367369550,2019-09-08 13:28:06,31.12874,-81.40428,0.0,297.5
546,6455,367369550,2019-09-08 13:29:35,31.12873,-81.40427,0.0,256.7
548,6466,367369550,2019-09-08 13:31:15,31.12873,-81.40428,0.0,303.8
549,6485,367369550,2019-09-08 13:32:46,31.12875,-81.40427,0.0,353.3
550,6498,367369550,2019-09-08 13:35:15,31.12874,-81.40427,0.0,258.0
552,6531,367369550,2019-09-08 13:36:46,31.12874,-81.40428,0.1,243.4
551,6517,367369550,2019-09-08 13:38:46,31.12874,-81.40429,0.0,15.1
553,6540,367369550,2019-09-08 13:39:55,31.12874,-81.4043,0.0,255.1
554,6546,367369550,2019-09-08 13:41:05,31.12874,-81.4043,0.0,239.7
555,6558,367369550,2019-09-08 13:44:56,31.12875,-81.40428,0.0,76.0
556,6579,367369550,2019-09-08 13:46:06,31.12876,-81.40427,0.0,31.6
557,6582,367369550,2019-09-08 13:49:16,31.12875,-81.40427,0.0,66.7
558,6597,367369550,2019-09-08 13:51:16,31.12874,-81.40427,0.0,242.9
559,6622,367369550,2019-09-08 13:53:16,31.12875,-81.40427,0.0,74.4
560,6630,367369550,2019-09-08 13:54:55,31.12873,-81.40427,0.1,59.5
561,6649,367369550,2019-09-08 13:58:55,31.12874,-81.40427,0.0,232.6
562,6674,367369550,2019-09-08 14:00:05,31.12874,-81.40428,0.0,112.9
563,6689,367369550,2019-09-08 14:01:26,31.12874,-81.40427,0.0,215.0
564,6697,367369550,2019-09-08 14:02:35,31.12874,-81.40428,0.0,113.0
565,6709,367369550,2019-09-08 14:03:55,31.12872,-81.40427,0.0,214.2
566,6724,367369550,2019-09-08 14:05:05,31.12869,-81.40427,0.0,221.8
567,6734,367369550,2019-09-08 14:06:16,31.12869,-81.40426,0.0,199.7
568,6740,367369550,2019-09-08 14:07:55,31.1287,-81.40427,0.0,38.7
569,6754,367369550,2019-09-08 14:09:05,31.12871,-81.4043,0.0,139.8
570,6766,367369550,2019-09-08 14:10:16,31.12871,-81.40428,0.0,171.9
571,6774,367369550,2019-09-08 14:11:26,31.12871,-81.40426,0.0,150.0
572,6791,367369550,2019-09-08 14:13:16,31.12872,-81.40426,0.1,182.0
573,6808,367369550,2019-09-08 14:14:25,31.12871,-81.40426,0.0,153.3
574,6810,367369550,2019-09-08 14:15:46,31.12869,-81.40425,0.1,168.8
575,6824,367369550,2019-09-08 14:16:56,31.1287,-81.40427,0.0,197.9
576,6840,367369550,2019-09-08 14:18:16,31.1287,-81.40425,0.0,155.4
577,6847,367369550,2019-09-08 14:19:25,31.12871,-81.40426,0.0,30.4
578,6851,367369550,2019-09-08 14:20:26,31.12873,-81.40429,0.0,187.6
579,6878,367369550,2019-09-08 14:21:35,31.12873,-81.40427,0.1,19.6
580,6884,367369550,2019-09-08 14:23:35,31.12876,-81.40428,0.0,129.0
581,6886,367369550,2019-09-08 14:25:35,31.12877,-81.40427,0.1,237.7
583,6925,367369550,2019-09-08 14:27:06,31.12874,-81.40427,0.4,149.6
584,6933,367369550,2019-09-08 14:28:26,31.1287,-81.40434,0.2,333.7
582,6912,367369550,2019-09-08 14:30:05,31.12868,-81.40439,0.2,175.1
585,6937,367369550,2019-09-08 14:31:15,31.12868,-81.4044,0.1,186.0
586,6944,367369550,2019-09-08 14:33:26,31.12866,-81.4044,0.3,8.4
587,6948,367369550,2019-09-08 14:34:36,31.12866,-81.40439,0.0,201.6
588,6963,367369550,2019-09-08 14:36:15,31.12866,-81.40439,0.1,44.9
589,6971,367369550,2019-09-08 14:37:16,31.12867,-81.40438,0.0,90.2
591,7001,367369550,2019-09-08 14:38:26,31.12869,-81.40436,0.0,298.4
590,6978,367369550,2019-09-08 14:39:46,31.1287,-81.40438,0.0,189.9
592,7014,367369550,2019-09-08 14:42:26,31.12868,-81.40439,0.0,353.3
593,7015,367369550,2019-09-08 14:43:45,31.12867,-81.40439,0.0,346.4
594,7024,367369550,2019-09-08 14:45:35,31.12865,-81.40439,0.0,29.9
597,7075,367369550,2019-09-08 14:46:45,31.12865,-81.40438,0.0,203.4
595,7044,367369550,2019-09-08 14:50:15,31.12867,-81.40438,0.0,58.1
596,7057,367369550,2019-09-08 14:52:15,31.12867,-81.40438,0.0,251.1
598,7086,367369550,2019-09-08 14:54:15,31.12868,-81.40437,0.0,55.0
599,7092,367369550,2019-09-08 14:56:25,31.12868,-81.40439,0.1,242.7
600,7097,367369550,2019-09-08 14:58:06,31.12867,-81.40439,0.0,23.2
601,7113,367369550,2019-09-08 14:59:36,31.12867,-81.40442,0.0,19.2
603,7145,367369550,2019-09-08 15:00:06,31.12866,-81.40441,0.0,20.3
602,7133,367369550,2019-09-08 15:01:16,31.12867,-81.4044,0.0,274.8
604,7152,367369550,2019-09-08 15:02:26,31.12868,-81.40439,0.0,275.6
605,7155,367369550,2019-09-08 15:03:35,31.12868,-81.40438,0.0,30.6
606,7160,367369550,2019-09-08 15:04:45,31.12868,-81.40439,0.0,55.8
607,7169,367369550,2019-09-08 15:05:56,31.12868,-81.40439,0.0,256.2
608,7175,367369550,2019-09-08 15:07:05,31.12868,-81.40439,0.0,247.8
609,7184,367369550,2019-09-08 15:08:15,31.12869,-81.40438,0.0,248.8
610,7199,367369550,2019-09-08 15:09:25,31.12868,-81.40439,0.0,248.7
611,7202,367369550,2019-09-08 15:10:26,31.12866,-81.40439,0.0,227.5
612,7210,367369550,2019-09-08 15:11:36,31.12868,-81.40444,0.0,232.0
613,7216,367369550,2019-09-08 15:12:55,31.12867,-81.40441,0.0,231.8
614,7223,367369550,2019-09-08 15:14:05,31.12867,-81.4044,0.0,58.2
615,7234,367369550,2019-09-08 15:15:15,31.12868,-81.40438,0.0,61.2
616,7238,367369550,2019-09-08 15:16:25,31.12868,-81.40438,0.0,246.1
617,7252,367369550,2019-09-08 15:17:36,31.12869,-81.40439,0.0,58.2
618,7260,367369550,2019-09-08 15:18:46,31.12868,-81.40441,0.0,243.0
619,7266,367369550,2019-09-08 15:19:55,31.12868,-81.4044,0.0,237.2
620,7273,367369550,2019-09-08 15:21:05,31.12868,-81.4044,0.0,15.4
621,7278,367369550,2019-09-08 15:22:35,31.12868,-81.40439,0.1,58.6
622,7283,367369550,2019-09-08 15:23:45,31.12867,-81.40439,0.0,16.9
623,7284,367369550,2019-09-08 15:25:05,31.12867,-81.40439,0.0,11.2
624,7292,367369550,2019-09-08 15:26:15,31.12865,-81.4044,0.0,308.4
625,7306,367369550,2019-09-08 15:27:55,31.12866,-81.4044,0.0,59.4
626,7316,367369550,2019-09-08 15:29:05,31.12866,-81.4044,0.1,62.3
627,7318,367369550,2019-09-08 15:30:55,31.12868,-81.40439,0.1,238.8
628,7329,367369550,2019-09-08 15:32:06,31.12864,-81.40441,0.1,236.9
629,7332,367369550,2019-09-08 15:33:55,31.12866,-81.40439,0.0,60.4
630,7348,367369550,2019-09-08 15:35:06,31.12868,-81.40441,0.0,235.5
631,7354,367369550,2019-09-08 15:36:16,31.12866,-81.40442,0.0,247.0
632,7362,367369550,2019-09-08 15:37:25,31.12867,-81.4044,0.0,18.9
633,7367,367369550,2019-09-08 15:39:05,31.12867,-81.40439,0.0,264.1
637,7403,367369550,2019-09-08 15:40:15,31.12866,-81.4044,0.0,229.2
634,7382,367369550,2019-09-08 15:41:25,31.12867,-81.40439,0.0,42.1
636,7395,367369550,2019-09-08 15:42:35,31.12866,-81.4044,0.1,59.6
635,7394,367369550,2019-09-08 15:43:46,31.12868,-81.40441,0.0,64.2
638,7410,367369550,2019-09-08 15:45:06,31.12869,-81.4044,0.0,65.1
639,7413,367369550,2019-09-08 15:47:45,31.12868,-81.4044,0.1,243.5
643,7464,367369550,2019-09-08 15:49:45,31.12868,-81.40439,0.0,262.3
640,7438,367369550,2019-09-08 15:51:15,31.12868,-81.40439,0.1,74.3
641,7446,367369550,2019-09-08 15:52:46,31.12868,-81.40439,0.1,254.2
642,7454,367369550,2019-09-08 15:54:15,31.12868,-81.40439,0.0,255.4
644,7474,367369550,2019-09-08 15:56:46,31.12867,-81.4044,0.0,264.5
646,7499,367369550,2019-09-08 15:57:56,31.12867,-81.40441,0.0,44.7
645,7492,367369550,2019-09-08 15:59:06,31.12868,-81.40439,0.0,23.4
647,7502,367369550,2019-09-08 16:00:06,31.12867,-81.40439,0.0,37.5
648,7511,367369550,2019-09-08 16:01:15,31.12868,-81.4044,0.0,251.9
649,7522,367369550,2019-09-08 16:02:26,31.12868,-81.4044,0.0,48.9
650,7526,367369550,2019-09-08 16:03:35,31.12867,-81.40441,0.0,242.8
651,7540,367369550,2019-09-08 16:04:55,31.12867,-81.40442,0.0,235.2
652,7547,367369550,2019-09-08 16:06:05,31.12867,-81.4044,0.1,45.6
653,7556,367369550,2019-09-08 16:07:15,31.12868,-81.40441,0.0,39.1
654,7563,367369550,2019-09-08 16:08:25,31.12869,-81.4044,0.0,229.9
655,7567,367369550,2019-09-08 16:09:36,31.12869,-81.40442,0.1,55.3
656,7583,367369550,2019-09-08 16:10:46,31.12868,-81.4044,0.0,40.2
657,7589,367369550,2019-09-08 16:11:56,31.12868,-81.40439,0.0,331.1
658,7597,367369550,2019-09-08 16:13:06,31.12868,-81.40439,0.0,316.5
659,7601,367369550,2019-09-08 16:14:46,31.12868,-81.40438,0.1,349.4
660,7614,367369550,2019-09-08 16:15:56,31.12867,-81.40438,0.1,343.7
663,7644,367369550,2019-09-08 16:17:06,31.12868,-81.40439,0.0,327.6
661,7628,367369550,2019-09-08 16:18:15,31.12867,-81.40438,0.0,294.1
662,7639,367369550,2019-09-08 16:19:25,31.12868,-81.40438,0.1,339.2
664,7651,367369550,2019-09-08 16:20:36,31.12867,-81.40438,0.1,1.0
665,7657,367369550,2019-09-08 16:22:45,31.12868,-81.4044,0.1,158.4
666,7671,367369550,2019-09-08 16:23:55,31.12866,-81.40438,0.1,285.7
669,7707,367369550,2019-09-08 16:25:04,31.12865,-81.40438,0.1,356.3
667,7681,367369550,2019-09-08 16:26:36,31.12867,-81.40438,0.0,88.0
670,7710,367369550,2019-09-08 16:27:45,31.12868,-81.40439,0.1,353.3
668,7697,367369550,2019-09-08 16:28:56,31.12867,-81.40439,0.0,22.4
671,7714,367369550,2019-09-08 16:30:26,31.12866,-81.4044,0.1,42.6
672,7726,367369550,2019-09-08 16:31:36,31.12867,-81.40441,0.0,290.3
673,7729,367369550,2019-09-08 16:33:16,31.12867,-81.40439,0.0,281.5
674,7741,367369550,2019-09-08 16:35:16,31.12866,-81.40439,0.1,14.4
675,7748,367369550,2019-09-08 16:36:45,31.12866,-81.4044,0.0,70.5
676,7768,367369550,2019-09-08 16:38:45,31.12867,-81.40439,0.1,306.3
677,7791,367369550,2019-09-08 16:41:25,31.12868,-81.40439,0.1,325.4
678,7794,367369550,2019-09-08 16:44:25,31.12867,-81.40438,0.1,348.7
679,7817,367369550,2019-09-08 16:45:35,31.12867,-81.40439,0.3,344.3
680,7829,367369550,2019-09-08 16:46:46,31.12869,-81.40439,0.1,142.5
681,7833,367369550,2019-09-08 16:47:55,31.12868,-81.40439,0.2,156.0
