,Unnamed: 0,MMSI,BaseDateTime,LAT,LON,SOG,COG
340,8364,367569620,2019-09-08 18:01:44,31.1672,-81.41449,0.0,161.7
341,8388,367569620,2019-09-08 18:04:44,31.1672,-81.41449,0.0,161.7
342,8428,367569620,2019-09-08 18:10:46,31.16719,-81.41449,0.0,161.7
343,8451,367569620,2019-09-08 18:13:45,31.16719,-81.41448,0.0,161.7
344,8468,367569620,2019-09-08 18:16:45,31.1672,-81.41448,0.0,161.7
345,8494,367569620,2019-09-08 18:19:44,31.16718,-81.41446,0.0,161.7
346,8514,367569620,2019-09-08 18:22:44,31.16719,-81.41448,0.0,161.7
347,8536,367569620,2019-09-08 18:25:45,31.1672,-81.41449,0.0,161.7
348,8546,367569620,2019-09-08 18:28:45,31.1672,-81.41448,0.0,161.7
349,8582,367569620,2019-09-08 18:31:46,31.1672,-81.41449,0.0,161.7
350,8586,367569620,2019-09-08 18:34:45,31.1672,-81.41449,0.0,161.7
351,8629,367569620,2019-09-08 18:40:45,31.16721,-81.41447,0.0,161.7
352,8646,367569620,2019-09-08 18:43:46,31.16721,-81.41448,0.0,161.7
353,8670,367569620,2019-09-08 18:46:46,31.16721,-81.41447,0.0,161.7
354,8686,367569620,2019-09-08 18:49:45,31.1672,-81.41447,0.0,161.7
355,8700,367569620,2019-09-08 18:52:47,31.1672,-81.41449,0.0,161.7
356,8726,367569620,2019-09-08 18:55:45,31.16721,-81.41446,0.0,161.7
357,8741,367569620,2019-09-08 18:58:44,31.16719,-81.41448,0.0,161.7
358,8759,367569620,2019-09-08 19:01:44,31.1672,-81.41447,0.0,161.7
359,8803,367569620,2019-09-08 19:07:44,31.16721,-81.41448,0.0,161.7
361,8851,367569620,2019-09-08 19:10:45,31.16724,-81.41448,0.0,161.7
360,8844,367569620,2019-09-08 19:13:44,31.1672,-81.41447,0.0,161.7
362,8871,367569620,2019-09-08 19:16:45,31.16724,-81.41447,0.0,161.7
363,8889,367569620,2019-09-08 19:19:48,31.16719,-81.41448,0.0,161.7
364,8913,367569620,2019-09-08 19:22:48,31.1672,-81.41448,0.0,161.7
365,8926,367569620,2019-09-08 19:25:45,31.16721,-81.41448,0.0,161.7
366,8945,367569620,2019-09-08 19:28:45,31.16721,-81.41448,0.0,161.7
367,8963,367569620,2019-09-08 19:31:44,31.16721,-81.41446,0.0,161.7
370,9016,367569620,2019-09-08 19:34:44,31.16721,-81.41448,0.0,161.7
368,9001,367569620,2019-09-08 19:37:46,31.16721,-81.41448,0.0,161.7
369,9015,367569620,2019-09-08 19:40:44,31.1672,-81.41447,0.0,161.7
371,9053,367569620,2019-09-08 19:43:44,31.1672,-81.41447,0.0,161.7
372,9057,367569620,2019-09-08 19:46:44,31.16721,-81.41448,0.0,161.7
373,9074,367569620,2019-09-08 19:49:46,31.16718,-81.41449,0.0,161.7
374,9084,367569620,2019-09-08 19:52:45,31.16721,-81.41447,0.0,161.7
375,9118,367569620,2019-09-08 19:55:45,31.1672,-81.41448,0.0,161.7
376,9131,367569620,2019-09-08 19:58:48,31.1672,-81.41448,0.0,161.7
377,9154,367569620,2019-09-08 20:01:44,31.16722,-81.41448,0.0,161.7
378,9176,367569620,2019-09-08 20:04:44,31.1672,-81.41448,0.0,161.7
379,9196,367569620,2019-09-08 20:07:45,31.16721,-81.41448,0.0,161.7
380,9222,367569620,2019-09-08 20:10:45,31.1672,-81.41448,0.0,161.7
381,9240,367569620,2019-09-08 20:13:46,31.1672,-81.41448,0.0,161.7
382,9259,367569620,2019-09-08 20:16:46,31.1672,-81.41448,0.0,161.7
383,9282,367569620,2019-09-08 20:19:46,31.1672,-81.41448,0.0,161.7
384,9301,367569620,2019-09-08 20:22:47,31.16719,-81.41449,0.0,161.7
385,9315,367569620,2019-09-08 20:25:46,31.16721,-81.41448,0.0,161.7
386,9338,367569620,2019-09-08 20:28:46,31.1672,-81.41449,0.0,161.7
387,9355,367569620,2019-09-08 20:31:45,31.16721,-81.41448,0.0,161.7
388,9373,367569620,2019-09-08 20:34:44,31.1672,-81.41449,0.0,161.7
389,9401,367569620,2019-09-08 20:37:45,31.1672,-81.41448,0.0,161.7
390,9422,367569620,2019-09-08 20:40:44,31.1672,-81.41447,0.0,161.7
391,9432,367569620,2019-09-08 20:43:47,31.1672,-81.41449,0.0,161.7
392,9467,367569620,2019-09-08 20:46:44,31.16721,-81.41447,0.0,161.7
393,9473,367569620,2019-09-08 20:49:49,31.16721,-81.41448,0.0,161.7
395,9509,367569620,2019-09-08 20:52:44,31.1672,-81.41449,0.0,161.7
394,9502,367569620,2019-09-08 20:55:44,31.1672,-81.41448,0.0,161.7
396,9519,367569620,2019-09-08 20:58:45,31.1672,-81.41448,0.0,161.7
397,9540,367569620,2019-09-08 21:01:46,31.1672,-81.41448,0.0,161.7
398,9563,367569620,2019-09-08 21:04:44,31.1672,-81.41449,0.0,161.7
399,9582,367569620,2019-09-08 21:07:44,31.16721,-81.41448,0.0,161.7
400,9603,367569620,2019-09-08 21:10:45,31.1672,-81.41448,0.0,161.7
402,9662,367569620,2019-09-08 21:16:46,31.16721,-81.41448,0.0,161.7
401,9651,367569620,2019-09-08 21:19:45,31.1672,-81.41448,0.0,161.7
403,9678,367569620,2019-09-08 21:22:45,31.1672,-81.41449,0.0,161.7
404,9702,367569620,2019-09-08 21:25:44,31.1672,-81.41447,0.0,161.7
405,9712,367569620,2019-09-08 21:28:45,31.1672,-81.41449,0.0,161.7
406,9740,367569620,2019-09-08 21:31:44,31.16721,-81.41447,0.0,161.7
407,9763,367569620,2019-09-08 21:34:45,31.16721,-81.41449,0.0,161.7
409,9815,367569620,2019-09-08 21:37:46,31.1672,-81.41447,0.0,161.7
408,9798,367569620,2019-09-08 21:40:45,31.1672,-81.41448,0.0,161.7
410,9819,367569620,2019-09-08 21:43:45,31.16721,-81.41449,0.0,161.7
411,9837,367569620,2019-09-08 21:46:45,31.1672,-81.41448,0.0,161.7
412,9885,367569620,2019-09-08 21:55:45,31.1672,-81.41448,0.0,161.7
413,9904,367569620,2019-09-08 21:58:44,31.16721,-81.41448,0.0,161.7
414,9928,367569620,2019-09-08 22:01:44,31.1672,-81.41447,0.0,161.7
415,9945,367569620,2019-09-08 22:04:46,31.16721,-81.41447,0.0,161.7
416,9964,367569620,2019-09-08 22:07:45,31.16721,-81.41447,0.0,161.7
417,9987,367569620,2019-09-08 22:10:46,31.1672,-81.41447,0.0,161.7
418,10007,367569620,2019-09-08 22:13:46,31.16721,-81.41448,0.0,161.7
419,10029,367569620,2019-09-08 22:16:45,31.16721,-81.41448,0.0,161.7
420,10050,367569620,2019-09-08 22:19:44,31.1672,-81.41448,0.0,161.7
421,10074,367569620,2019-09-08 22:22:44,31.1672,-81.41448,0.0,161.7
422,10096,367569620,2019-09-08 22:25:45,31.16719,-81.41448,0.0,161.7
423,10114,367569620,2019-09-08 22:28:44,31.16721,-81.4145,0.0,161.7
424,10129,367569620,2019-09-08 22:31:45,31.1672,-81.41448,0.0,161.7
425,10156,367569620,2019-09-08 22:34:44,31.16721,-81.41448,0.0,161.7
426,10166,367569620,2019-09-08 22:37:45,31.16721,-81.41449,0.0,161.7
427,10186,367569620,2019-09-08 22:40:44,31.1672,-81.41447,0.0,161.7
428,10193,367569620,2019-09-08 22:43:45,31.16719,-81.41447,0.1,161.7
429,10225,367569620,2019-09-08 22:46:46,31.1672,-81.41448,0.0,161.7
430,10243,367569620,2019-09-08 22:49:45,31.16719,-81.41449,0.0,161.7
431,10257,367569620,2019-09-08 22:52:44,31.1672,-81.41446,0.0,161.7
432,10284,367569620,2019-09-08 22:55:44,31.16719,-81.41448,0.0,161.7
433,10301,367569620,2019-09-08 22:58:45,31.16719,-81.41447,0.0,161.7
434,10316,367569620,2019-09-08 23:01:45,31.16721,-81.41449,0.0,161.7
435,10343,367569620,2019-09-08 23:04:46,31.1672,-81.41449,0.0,161.7
436,10362,367569620,2019-09-08 23:07:44,31.16719,-81.41448,0.0,161.7
437,10379,367569620,2019-09-08 23:10:46,31.1672,-81.41449,0.0,161.7
438,10418,367569620,2019-09-08 23:16:45,31.16719,-81.41448,0.0,161.7
439,10428,367569620,2019-09-08 23:19:47,31.16721,-81.41448,0.0,161.7
440,10463,367569620,2019-09-08 23:22:45,31.1672,-81.4145,0.0,161.7
443,10514,367569620,2019-09-08 23:25:45,31.1672,-81.41449,0.0,161.7
441,10495,367569620,2019-09-08 23:28:44,31.1672,-81.41449,0.0,161.7
442,10511,367569620,2019-09-08 23:31:47,31.1672,-81.41448,0.0,161.7
444,10534,367569620,2019-09-08 23:34:45,31.1672,-81.41448,0.1,161.7
445,10553,367569620,2019-09-08 23:37:45,31.1672,-81.41448,0.0,161.7
446,10575,367569620,2019-09-08 23:40:46,31.1672,-81.41449,0.0,161.7
447,10601,367569620,2019-09-08 23:43:45,31.16721,-81.41449,0.0,161.7
448,10608,367569620,2019-09-08 23:46:47,31.1672,-81.41448,0.0,161.7
449,10625,367569620,2019-09-08 23:49:46,31.1672,-81.41448,0.0,161.7
450,10651,367569620,2019-09-08 23:55:44,31.1672,-81.41449,0.0,161.7
451,10669,367569620,2019-09-08 23:58:45,31.16721,-81.41448,0.0,161.7
