,Unnamed: 0,MMSI,BaseDateTime,LAT,LON,SOG,COG
340,8473,368004680,2019-09-07 18:22:26,31.16683,-81.41573,0.0,348.3
341,8511,368004680,2019-09-07 18:25:27,31.16682,-81.41571,0.0,348.3
342,8536,368004680,2019-09-07 18:28:25,31.16683,-81.41574,0.0,348.3
343,8547,368004680,2019-09-07 18:31:26,31.16682,-81.41571,0.0,348.3
344,8583,368004680,2019-09-07 18:37:25,31.16682,-81.41571,0.0,348.3
345,8618,368004680,2019-09-07 18:40:29,31.1668,-81.41573,0.0,348.3
346,8648,368004680,2019-09-07 18:43:26,31.16681,-81.41573,0.0,348.3
347,8665,368004680,2019-09-07 18:46:25,31.16682,-81.41573,0.0,348.3
348,8692,368004680,2019-09-07 18:49:26,31.16679,-81.41573,0.0,348.3
349,8713,368004680,2019-09-07 18:52:26,31.16679,-81.41574,0.0,348.3
350,8749,368004680,2019-09-07 18:58:26,31.16682,-81.41572,0.0,348.3
351,8774,368004680,2019-09-07 19:01:25,31.16681,-81.41573,0.0,348.3
352,8793,368004680,2019-09-07 19:04:25,31.16681,-81.41573,0.0,348.3
353,8821,368004680,2019-09-07 19:07:26,31.16681,-81.41571,0.0,348.3
354,8835,368004680,2019-09-07 19:10:25,31.16681,-81.41573,0.0,348.3
355,8870,368004680,2019-09-07 19:13:26,31.16679,-81.41571,0.0,348.3
356,8888,368004680,2019-09-07 19:16:25,31.16681,-81.41572,0.0,348.3
358,8977,368004680,2019-09-07 19:22:26,31.16681,-81.41569,0.0,348.3
357,8961,368004680,2019-09-07 19:25:25,31.16682,-81.41569,0.0,348.3
359,8982,368004680,2019-09-07 19:28:27,31.16682,-81.4157,0.0,348.3
360,9007,368004680,2019-09-07 19:31:27,31.16682,-81.4157,0.0,348.3
361,9016,368004680,2019-09-07 19:34:27,31.16679,-81.41569,0.0,348.3
362,9050,368004680,2019-09-07 19:37:26,31.16681,-81.4157,0.0,348.3
363,9083,368004680,2019-09-07 19:40:25,31.16681,-81.4157,0.0,348.3
364,9110,368004680,2019-09-07 19:43:26,31.1668,-81.41571,0.0,348.3
365,9129,368004680,2019-09-07 19:46:27,31.16683,-81.41569,0.0,348.3
366,9152,368004680,2019-09-07 19:49:25,31.16683,-81.4157,0.0,348.3
367,9174,368004680,2019-09-07 19:52:26,31.1668,-81.41569,0.0,348.3
368,9192,368004680,2019-09-07 19:55:26,31.16682,-81.41571,0.0,348.3
369,9208,368004680,2019-09-07 19:58:28,31.16682,-81.41572,0.0,348.3
370,9242,368004680,2019-09-07 20:01:25,31.16681,-81.41573,0.0,348.3
371,9268,368004680,2019-09-07 20:04:26,31.16681,-81.41571,0.0,348.3
372,9297,368004680,2019-09-07 20:07:26,31.16681,-81.41572,0.0,348.3
373,9330,368004680,2019-09-07 20:10:25,31.1668,-81.4157,0.0,348.3
374,9374,368004680,2019-09-07 20:13:27,31.1668,-81.41571,0.0,348.3
375,9375,368004680,2019-09-07 20:16:26,31.16685,-81.4157,0.0,348.3
376,9394,368004680,2019-09-07 20:19:27,31.16682,-81.4157,0.0,348.3
377,9426,368004680,2019-09-07 20:22:25,31.16682,-81.4157,0.0,348.3
378,9446,368004680,2019-09-07 20:25:25,31.16681,-81.41569,0.0,348.3
379,9471,368004680,2019-09-07 20:28:27,31.16683,-81.41571,0.0,348.3
380,9493,368004680,2019-09-07 20:31:26,31.1668,-81.41572,0.0,348.3
381,9506,368004680,2019-09-07 20:34:27,31.16681,-81.41573,0.0,348.3
383,9567,368004680,2019-09-07 20:37:28,31.16684,-81.41571,0.0,348.3
382,9552,368004680,2019-09-07 20:40:25,31.16684,-81.4157,0.0,348.3
384,9579,368004680,2019-09-07 20:43:25,31.16685,-81.41573,0.0,348.3
385,9600,368004680,2019-09-07 20:46:25,31.16682,-81.41572,0.0,348.3
386,9614,368004680,2019-09-07 20:49:26,31.16682,-81.41572,0.0,348.3
387,9626,368004680,2019-09-07 20:52:26,31.16682,-81.41572,0.0,348.3
388,9642,368004680,2019-09-07 20:55:26,31.16683,-81.41573,0.0,348.3
389,9657,368004680,2019-09-07 20:58:25,31.16684,-81.4157,0.0,348.3
391,9703,368004680,2019-09-07 21:01:27,31.16681,-81.41571,0.0,348.3
390,9694,368004680,2019-09-07 21:04:25,31.16683,-81.41571,0.0,348.3
392,9721,368004680,2019-09-07 21:07:26,31.16682,-81.41568,0.0,348.3
393,9741,368004680,2019-09-07 21:10:25,31.16682,-81.41572,0.0,348.3
394,9763,368004680,2019-09-07 21:13:25,31.1668,-81.4157,0.0,348.3
395,9799,368004680,2019-09-07 21:19:27,31.16679,-81.41571,0.0,348.3
396,9817,368004680,2019-09-07 21:22:25,31.1668,-81.4157,0.0,348.3
397,9839,368004680,2019-09-07 21:25:28,31.16682,-81.4157,0.0,348.3
398,9848,368004680,2019-09-07 21:28:25,31.16685,-81.41573,0.0,348.3
399,9862,368004680,2019-09-07 21:31:26,31.16682,-81.41573,0.0,348.3
400,9880,368004680,2019-09-07 21:34:28,31.16682,-81.41572,0.0,348.3
401,9896,368004680,2019-09-07 21:37:27,31.16681,-81.41573,0.0,348.3
403,9930,368004680,2019-09-07 21:40:28,31.1668,-81.41571,0.0,348.3
402,9928,368004680,2019-09-07 21:43:26,31.16682,-81.41572,0.0,348.3
404,9942,368004680,2019-09-07 21:46:25,31.16683,-81.41571,0.0,348.3
406,9974,368004680,2019-09-07 21:49:25,31.16682,-81.41571,0.0,348.3
405,9967,368004680,2019-09-07 21:52:27,31.16682,-81.4157,0.0,348.3
407,10007,368004680,2019-09-07 21:55:25,31.16681,-81.41572,0.0,348.3
408,10041,368004680,2019-09-07 22:01:27,31.16681,-81.4157,0.0,348.3
409,10068,368004680,2019-09-07 22:04:26,31.16682,-81.41571,0.0,348.3
410,10080,368004680,2019-09-07 22:07:25,31.16681,-81.41572,0.0,348.3
411,10101,368004680,2019-09-07 22:10:26,31.16682,-81.41571,0.0,348.3
412,10125,368004680,2019-09-07 22:13:25,31.16682,-81.41571,0.0,348.3
413,10152,368004680,2019-09-07 22:16:28,31.16683,-81.4157,0.0,348.3
414,10170,368004680,2019-09-07 22:19:26,31.16681,-81.4157,0.0,348.3
415,10186,368004680,2019-09-07 22:22:26,31.16684,-81.41571,0.0,348.3
416,10206,368004680,2019-09-07 22:25:26,31.16682,-81.41569,0.0,348.3
417,10220,368004680,2019-09-07 22:28:25,31.16681,-81.41569,0.0,348.3
418,10249,368004680,2019-09-07 22:31:25,31.16681,-81.4157,0.0,348.3
419,10272,368004680,2019-09-07 22:34:25,31.1668,-81.41571,0.0,348.3
420,10293,368004680,2019-09-07 22:37:27,31.16681,-81.4157,0.0,348.3
421,10311,368004680,2019-09-07 22:40:27,31.16682,-81.41571,0.0,348.3
422,10328,368004680,2019-09-07 22:43:26,31.16681,-81.41569,0.0,348.3
424,10351,368004680,2019-09-07 22:46:25,31.16681,-81.4157,0.0,348.3
423,10350,368004680,2019-09-07 22:49:26,31.16681,-81.41569,0.0,348.3
425,10386,368004680,2019-09-07 22:52:26,31.16682,-81.41572,0.0,348.3
426,10403,368004680,2019-09-07 22:58:25,31.16682,-81.41573,0.0,348.3
427,10440,368004680,2019-09-07 23:01:26,31.1668,-81.41573,0.0,348.3
428,10449,368004680,2019-09-07 23:04:25,31.16681,-81.41573,0.0,348.3
429,10475,368004680,2019-09-07 23:07:25,31.16684,-81.41573,0.0,348.3
430,10504,368004680,2019-09-07 23:10:27,31.16682,-81.41573,0.0,348.3
431,10521,368004680,2019-09-07 23:13:27,31.16683,-81.41571,0.0,348.3
432,10536,368004680,2019-09-07 23:16:26,31.16685,-81.41572,0.0,348.3
433,10581,368004680,2019-09-07 23:22:27,31.16684,-81.41572,0.0,348.3
434,10606,368004680,2019-09-07 23:25:29,31.16684,-81.41573,0.0,348.3
435,10649,368004680,2019-09-07 23:31:25,31.16683,-81.41572,0.0,348.3
437,10692,368004680,2019-09-07 23:34:26,31.16682,-81.41571,0.0,348.3
436,10683,368004680,2019-09-07 23:37:26,31.16683,-81.41574,0.0,348.3
438,10727,368004680,2019-09-07 23:40:25,31.16682,-81.41573,0.0,348.3
439,10754,368004680,2019-09-07 23:43:26,31.16683,-81.41573,0.0,348.3
440,10757,368004680,2019-09-07 23:46:25,31.16681,-81.41572,0.0,348.3
441,10765,368004680,2019-09-07 23:52:26,31.16682,-81.41572,0.0,348.3
442,10798,368004680,2019-09-07 23:55:26,31.1668,-81.41571,0.0,348.3
443,10806,368004680,2019-09-07 23:58:26,31.16682,-81.41571,0.0,348.3
