,Unnamed: 0,MMSI,BaseDateTime,LAT,LON,SOG,COG
339,8610,339759000,2019-09-07 18:38:49,31.15717,-81.49974,0.1,320.5
341,8626,339759000,2019-09-07 18:41:48,31.15715,-81.49974,0.0,323.6
342,8685,339759000,2019-09-07 18:50:49,31.15715,-81.49974,0.0,252.5
343,8721,339759000,2019-09-07 18:53:49,31.15716,-81.49972,0.0,246.6
344,8743,339759000,2019-09-07 18:56:49,31.15717,-81.49973,0.0,261.0
345,8758,339759000,2019-09-07 18:59:49,31.15718,-81.49974,0.0,278.1
346,8784,339759000,2019-09-07 19:02:48,31.15718,-81.49973,0.0,311.2
347,8810,339759000,2019-09-07 19:05:48,31.1572,-81.49973,0.0,308.3
348,8840,339759000,2019-09-07 19:08:48,31.15716,-81.49972,0.0,286.1
349,8861,339759000,2019-09-07 19:11:49,31.15715,-81.49972,0.0,280.4
350,8874,339759000,2019-09-07 19:14:48,31.15719,-81.49973,0.0,271.6
351,8899,339759000,2019-09-07 19:17:49,31.15717,-81.49973,0.0,270.1
352,8928,339759000,2019-09-07 19:20:49,31.15718,-81.49972,0.0,274.3
353,9025,339759000,2019-09-07 19:32:49,31.15717,-81.49973,0.0,290.3
354,9044,339759000,2019-09-07 19:35:49,31.15715,-81.49974,0.0,303.1
355,9053,339759000,2019-09-07 19:38:49,31.15716,-81.49974,0.0,303.3
356,9100,339759000,2019-09-07 19:41:49,31.15716,-81.49974,0.0,309.4
357,9119,339759000,2019-09-07 19:44:49,31.15717,-81.49973,0.0,311.2
358,9140,339759000,2019-09-07 19:47:49,31.15715,-81.49974,0.0,308.2
359,9163,339759000,2019-09-07 19:50:48,31.15716,-81.49974,0.0,302.8
362,9221,339759000,2019-09-07 19:53:49,31.15716,-81.49974,0.0,289.1
360,9202,339759000,2019-09-07 19:56:48,31.15716,-81.49974,0.0,278.6
361,9218,339759000,2019-09-07 19:59:49,31.15715,-81.49975,0.0,285.8
363,9265,339759000,2019-09-07 20:02:49,31.15713,-81.49975,0.0,281.5
364,9286,339759000,2019-09-07 20:05:49,31.15716,-81.49971,0.0,286.3
365,9314,339759000,2019-09-07 20:08:48,31.15715,-81.49973,0.0,282.8
366,9359,339759000,2019-09-07 20:11:49,31.15715,-81.49973,0.0,277.8
367,9362,339759000,2019-09-07 20:14:48,31.15715,-81.49973,0.0,279.3
368,9443,339759000,2019-09-07 20:23:49,31.15716,-81.49972,0.0,285.2
369,9498,339759000,2019-09-07 20:29:49,31.15715,-81.49972,0.0,279.0
370,9502,339759000,2019-09-07 20:32:49,31.15716,-81.49974,0.0,283.2
371,9525,339759000,2019-09-07 20:35:49,31.15715,-81.49974,0.0,286.6
372,9529,339759000,2019-09-07 20:38:49,31.15715,-81.49973,0.0,290.3
373,9571,339759000,2019-09-07 20:41:49,31.15716,-81.49973,0.0,293.8
374,9609,339759000,2019-09-07 20:47:48,31.15715,-81.49975,0.0,297.0
375,9632,339759000,2019-09-07 20:53:49,31.15716,-81.49971,0.0,294.5
376,9641,339759000,2019-09-07 20:56:49,31.15715,-81.49974,0.0,289.0
377,9661,339759000,2019-09-07 20:59:49,31.15715,-81.49974,0.0,290.3
378,9712,339759000,2019-09-07 21:05:49,31.15715,-81.49975,0.0,289.0
379,9730,339759000,2019-09-07 21:08:49,31.15717,-81.49973,0.0,283.2
380,9753,339759000,2019-09-07 21:11:49,31.15716,-81.49972,0.0,277.3
381,9774,339759000,2019-09-07 21:14:49,31.15715,-81.49975,0.0,275.7
382,9788,339759000,2019-09-07 21:17:49,31.15715,-81.49974,0.0,278.9
383,9804,339759000,2019-09-07 21:20:49,31.15716,-81.49975,0.0,288.5
384,9828,339759000,2019-09-07 21:23:49,31.15715,-81.49975,0.0,284.2
385,9841,339759000,2019-09-07 21:26:49,31.15715,-81.49973,0.0,293.4
386,9858,339759000,2019-09-07 21:29:49,31.15714,-81.49977,0.0,307.4
387,9874,339759000,2019-09-07 21:32:49,31.15719,-81.49961,0.0,350.0
388,9887,339759000,2019-09-07 21:35:49,31.15717,-81.49968,0.0,308.2
389,9905,339759000,2019-09-07 21:38:49,31.15718,-81.49968,0.0,295.6
390,9916,339759000,2019-09-07 21:41:49,31.15716,-81.49974,0.0,295.1
391,9959,339759000,2019-09-07 21:47:49,31.15716,-81.49975,0.0,291.1
392,9987,339759000,2019-09-07 21:53:49,31.15717,-81.49974,0.0,297.4
393,10015,339759000,2019-09-07 21:56:49,31.15716,-81.49974,0.0,292.4
394,10051,339759000,2019-09-07 21:59:49,31.15714,-81.49973,0.0,237.8
395,10067,339759000,2019-09-07 22:05:49,31.15716,-81.49975,0.0,202.7
397,10111,339759000,2019-09-07 22:08:49,31.15714,-81.49975,0.0,202.5
396,10109,339759000,2019-09-07 22:11:49,31.15715,-81.49974,0.0,202.8
398,10161,339759000,2019-09-07 22:17:49,31.15716,-81.49974,0.0,202.6
399,10197,339759000,2019-09-07 22:23:49,31.15715,-81.49972,0.0,205.9
400,10207,339759000,2019-09-07 22:26:49,31.15719,-81.49972,0.0,203.4
401,10228,339759000,2019-09-07 22:29:49,31.15715,-81.49972,0.0,201.8
402,10250,339759000,2019-09-07 22:32:49,31.15717,-81.49974,0.0,203.0
403,10276,339759000,2019-09-07 22:35:49,31.15716,-81.49973,0.0,201.8
404,10286,339759000,2019-09-07 22:38:49,31.15717,-81.49977,0.0,207.1
405,10318,339759000,2019-09-07 22:41:49,31.15717,-81.49975,0.0,206.3
406,10339,339759000,2019-09-07 22:44:49,31.15715,-81.49973,0.0,199.2
407,10355,339759000,2019-09-07 22:47:49,31.15716,-81.49971,0.0,211.4
408,10367,339759000,2019-09-07 22:50:49,31.15716,-81.49977,0.0,215.7
409,10396,339759000,2019-09-07 22:56:49,31.15717,-81.49974,0.0,190.0
410,10421,339759000,2019-09-07 22:59:49,31.15717,-81.49977,0.0,197.1
411,10444,339759000,2019-09-07 23:02:49,31.15716,-81.49974,0.0,192.0
412,10460,339759000,2019-09-07 23:05:49,31.15718,-81.49974,0.0,189.5
413,10484,339759000,2019-09-07 23:08:49,31.15715,-81.49974,0.0,182.9
414,10523,339759000,2019-09-07 23:14:49,31.15715,-81.49973,0.0,180.0
415,10580,339759000,2019-09-07 23:20:49,31.15716,-81.49972,0.0,173.9
416,10595,339759000,2019-09-07 23:23:49,31.15716,-81.49974,0.0,191.5
417,10613,339759000,2019-09-07 23:26:49,31.15719,-81.49971,0.0,202.8
418,10639,339759000,2019-09-07 23:29:49,31.15715,-81.49973,0.0,211.0
419,10656,339759000,2019-09-07 23:32:49,31.15717,-81.49974,0.0,220.1
420,10663,339759000,2019-09-07 23:35:49,31.15717,-81.49973,0.0,230.7
421,10689,339759000,2019-09-07 23:38:49,31.15718,-81.49974,0.0,236.2
422,10709,339759000,2019-09-07 23:41:49,31.15716,-81.49974,0.0,244.3
423,10734,339759000,2019-09-07 23:44:50,31.15717,-81.49973,0.0,260.3
424,10758,339759000,2019-09-07 23:47:49,31.15715,-81.49973,0.0,261.1
425,10775,339759000,2019-09-07 23:50:49,31.15716,-81.49974,0.0,269.9
426,10789,339759000,2019-09-07 23:53:49,31.15716,-81.49974,0.0,267.7
427,10803,339759000,2019-09-07 23:56:49,31.15716,-81.49974,0.0,265.6
428,10817,339759000,2019-09-07 23:59:49,31.15716,-81.49973,0.0,268.2
