,Unnamed: 0,MMSI,BaseDateTime,LAT,LON,SOG,COG
342,10506,367094180,2019-09-07 23:11:01,31.155,-81.49942,0.0,344.2
344,10564,367094180,2019-09-07 23:14:01,31.15501,-81.49941,0.0,344.2
343,10550,367094180,2019-09-07 23:17:01,31.15501,-81.49942,0.0,344.2
345,10566,367094180,2019-09-07 23:20:01,31.155,-81.49942,0.0,344.2
346,10591,367094180,2019-09-07 23:23:01,31.15502,-81.49941,0.0,344.2
347,10623,367094180,2019-09-07 23:26:01,31.15501,-81.4994,0.0,344.2
348,10634,367094180,2019-09-07 23:29:01,31.15501,-81.49943,0.0,344.2
349,10658,367094180,2019-09-07 23:35:02,31.15501,-81.49941,0.0,344.2
350,10687,367094180,2019-09-07 23:38:01,31.15501,-81.49941,0.0,344.2
351,10711,367094180,2019-09-07 23:41:01,31.15502,-81.49942,0.0,344.2
352,10745,367094180,2019-09-07 23:47:01,31.15501,-81.49941,0.0,344.2
353,10759,367094180,2019-09-07 23:50:00,31.155,-81.49941,0.0,344.2
354,10786,367094180,2019-09-07 23:53:03,31.15501,-81.49942,0.0,57.6
355,10800,367094180,2019-09-07 23:56:00,31.15502,-81.49942,0.0,92.5
356,10810,367094180,2019-09-07 23:59:05,31.15501,-81.49941,0.0,92.5
