,Unnamed: 0,MMSI,BaseDateTime,LAT,LON,SOG,COG
340,8745,367157730,2019-09-07 18:55:21,31.15826,-81.49929,0.0,71.3
341,8750,367157730,2019-09-07 18:58:20,31.15825,-81.49931,0.0,71.3
342,8772,367157730,2019-09-07 19:01:19,31.15826,-81.4993,0.0,71.3
343,8807,367157730,2019-09-07 19:04:19,31.15826,-81.49929,0.0,71.3
344,8820,367157730,2019-09-07 19:07:19,31.15825,-81.49929,0.0,71.3
345,8842,367157730,2019-09-07 19:10:19,31.15826,-81.49929,0.0,71.3
346,8890,367157730,2019-09-07 19:13:20,31.15827,-81.49929,0.0,71.3
347,8893,367157730,2019-09-07 19:16:19,31.15825,-81.49929,0.0,71.3
348,8908,367157730,2019-09-07 19:19:19,31.15828,-81.49929,0.0,71.3
349,8929,367157730,2019-09-07 19:22:19,31.15825,-81.4993,0.0,71.3
350,8947,367157730,2019-09-07 19:25:19,31.15826,-81.49931,0.0,71.3
351,8973,367157730,2019-09-07 19:28:19,31.15825,-81.4993,0.0,71.3
352,9003,367157730,2019-09-07 19:31:19,31.15825,-81.49929,0.0,71.3
353,9029,367157730,2019-09-07 19:34:19,31.15826,-81.49929,0.0,71.3
354,9059,367157730,2019-09-07 19:37:19,31.15826,-81.4993,0.0,71.3
355,9085,367157730,2019-09-07 19:40:22,31.15826,-81.4993,0.0,71.3
356,9107,367157730,2019-09-07 19:43:19,31.15825,-81.49929,0.0,71.3
357,9126,367157730,2019-09-07 19:46:19,31.15825,-81.49929,0.0,71.3
358,9150,367157730,2019-09-07 19:52:20,31.15826,-81.4993,0.0,71.3
359,9189,367157730,2019-09-07 19:55:19,31.15825,-81.49929,0.0,71.3
360,9211,367157730,2019-09-07 19:58:21,31.15826,-81.49931,0.0,71.3
361,9243,367157730,2019-09-07 20:01:21,31.15826,-81.4993,0.0,71.3
362,9277,367157730,2019-09-07 20:04:20,31.15826,-81.49929,0.0,71.3
363,9299,367157730,2019-09-07 20:07:21,31.15826,-81.49931,0.0,71.3
364,9329,367157730,2019-09-07 20:10:19,31.15826,-81.4993,0.0,71.3
365,9348,367157730,2019-09-07 20:13:19,31.15826,-81.49931,0.0,71.3
366,9366,367157730,2019-09-07 20:16:20,31.15825,-81.49931,0.0,71.3
367,9402,367157730,2019-09-07 20:19:19,31.15825,-81.49931,0.0,71.3
368,9420,367157730,2019-09-07 20:22:19,31.15826,-81.4993,0.0,71.3
369,9449,367157730,2019-09-07 20:25:19,31.15825,-81.49931,0.0,71.3
370,9470,367157730,2019-09-07 20:28:19,31.15825,-81.49933,0.0,71.3
371,9476,367157730,2019-09-07 20:31:21,31.15825,-81.49931,0.0,71.3
372,9505,367157730,2019-09-07 20:34:19,31.15825,-81.49931,0.0,71.3
374,9566,367157730,2019-09-07 20:37:19,31.15825,-81.49931,0.0,71.3
373,9558,367157730,2019-09-07 20:40:20,31.15826,-81.49929,0.0,71.3
375,9574,367157730,2019-09-07 20:43:19,31.15826,-81.49929,0.0,71.3
376,9598,367157730,2019-09-07 20:46:21,31.15826,-81.49929,0.0,71.3
377,9615,367157730,2019-09-07 20:49:20,31.15826,-81.49931,0.0,71.3
378,9625,367157730,2019-09-07 20:52:19,31.15826,-81.49929,0.0,71.3
379,9637,367157730,2019-09-07 20:55:20,31.15825,-81.4993,0.0,71.3
380,9677,367157730,2019-09-07 21:01:19,31.15824,-81.49931,0.0,71.3
381,9695,367157730,2019-09-07 21:04:19,31.15825,-81.49929,0.0,71.3
382,9728,367157730,2019-09-07 21:07:19,31.15825,-81.49931,0.0,71.3
383,9742,367157730,2019-09-07 21:10:18,31.15825,-81.49929,0.0,71.3
384,9781,367157730,2019-09-07 21:16:19,31.15825,-81.4993,0.0,71.3
385,9800,367157730,2019-09-07 21:19:19,31.15824,-81.4993,0.0,71.3
386,9815,367157730,2019-09-07 21:22:19,31.15824,-81.4993,0.0,71.3
387,9836,367157730,2019-09-07 21:25:21,31.15824,-81.49931,0.0,71.3
388,9850,367157730,2019-09-07 21:28:19,31.15824,-81.49931,0.0,71.3
389,9864,367157730,2019-09-07 21:31:19,31.15824,-81.49931,0.0,71.3
390,9886,367157730,2019-09-07 21:37:19,31.15824,-81.49931,0.0,71.3
392,9931,367157730,2019-09-07 21:40:19,31.15824,-81.49931,0.0,71.3
391,9922,367157730,2019-09-07 21:43:19,31.15824,-81.4993,0.0,71.3
393,9951,367157730,2019-09-07 21:46:21,31.15825,-81.49931,0.0,71.3
394,9998,367157730,2019-09-07 21:55:19,31.15825,-81.4993,0.0,71.3
395,10020,367157730,2019-09-07 21:58:19,31.15824,-81.49931,0.0,71.3
396,10038,367157730,2019-09-07 22:01:19,31.15824,-81.49931,0.0,71.3
397,10060,367157730,2019-09-07 22:04:19,31.15825,-81.4993,0.0,71.3
398,10082,367157730,2019-09-07 22:07:20,31.15823,-81.49929,0.0,71.3
399,10099,367157730,2019-09-07 22:10:20,31.15826,-81.49929,0.0,71.3
400,10123,367157730,2019-09-07 22:13:20,31.15824,-81.49927,0.0,71.3
401,10141,367157730,2019-09-07 22:16:19,31.15824,-81.49929,0.0,71.3
402,10162,367157730,2019-09-07 22:19:19,31.15825,-81.4993,0.0,71.3
403,10192,367157730,2019-09-07 22:22:19,31.15826,-81.4993,0.0,71.3
404,10202,367157730,2019-09-07 22:25:19,31.15826,-81.4993,0.0,71.3
405,10225,367157730,2019-09-07 22:28:19,31.15826,-81.49929,0.0,71.3
406,10251,367157730,2019-09-07 22:31:20,31.15825,-81.49931,0.0,71.3
407,10271,367157730,2019-09-07 22:34:19,31.15826,-81.4993,0.0,71.3
408,10294,367157730,2019-09-07 22:37:19,31.15826,-81.49931,0.0,71.3
409,10307,367157730,2019-09-07 22:40:19,31.15827,-81.49931,0.0,71.3
411,10368,367157730,2019-09-07 22:43:19,31.15826,-81.4993,0.0,71.3
410,10352,367157730,2019-09-07 22:46:20,31.15828,-81.49931,0.0,71.3
412,10381,367157730,2019-09-07 22:52:19,31.15825,-81.4993,0.0,71.3
414,10432,367157730,2019-09-07 22:55:19,31.15827,-81.49929,0.0,71.3
413,10409,367157730,2019-09-07 22:58:19,31.15828,-81.49931,0.0,71.3
415,10437,367157730,2019-09-07 23:01:20,31.15826,-81.49929,0.0,71.3
416,10474,367157730,2019-09-07 23:07:19,31.15826,-81.49931,0.0,71.3
417,10502,367157730,2019-09-07 23:10:19,31.15826,-81.49931,0.0,71.3
418,10520,367157730,2019-09-07 23:13:19,31.15826,-81.49931,0.0,71.3
419,10542,367157730,2019-09-07 23:16:19,31.15825,-81.49931,0.0,71.3
420,10574,367157730,2019-09-07 23:19:19,31.15827,-81.4993,0.0,71.3
421,10604,367157730,2019-09-07 23:22:20,31.15826,-81.49931,0.0,71.3
422,10609,367157730,2019-09-07 23:25:19,31.15825,-81.49931,0.0,71.3
423,10619,367157730,2019-09-07 23:28:19,31.15826,-81.49931,0.0,71.3
424,10647,367157730,2019-09-07 23:31:19,31.15826,-81.49931,0.0,71.3
425,10666,367157730,2019-09-07 23:34:19,31.15827,-81.49931,0.0,71.3
426,10693,367157730,2019-09-07 23:37:18,31.15826,-81.49931,0.0,71.3
427,10695,367157730,2019-09-07 23:40:19,31.15825,-81.4993,0.0,71.3
428,10724,367157730,2019-09-07 23:43:20,31.15826,-81.49931,0.0,71.3
429,10730,367157730,2019-09-07 23:46:19,31.15827,-81.49931,0.0,71.3
430,10748,367157730,2019-09-07 23:49:19,31.15826,-81.49931,0.0,71.3
431,10779,367157730,2019-09-07 23:55:21,31.15825,-81.49931,0.0,71.3
432,10822,367157730,2019-09-07 23:58:19,31.15825,-81.49931,0.0,71.3
